    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    0     2    1    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    0    3    0    3    0 0.0299838865 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    0    3    1    3    1 0.0109464851 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    1    3    0    3    1 -0.0120600612 -0.0012639023 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    1    3    1    3    0 -0.0121676781 -0.0033089392 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    0    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    0    3    0    3    1 -0.0121676781 0.0033089392 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    0    3    1    3    0 -0.0120600612 0.0012639023 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    1    3    0    3    0 0.0162139839 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    0    4    1    4    1     7    1    7    1     2    1    2    1    3    1    3    1 0.0053550920 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    0    3    0    3    1 -0.0000955706 0.0010104362 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    0    3    1    3    0 0.0020008979 -0.0040947592 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    1    3    0    3    0 0.0034877279 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    0    2    1    3    1    3    1 -0.0029873137 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    0    3    0    3    0 -0.0064750416 0.0132509191 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    0    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    0    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    1    3    0    3    1 0.0046789387 -0.0080748624 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    1    3    1    3    0 -0.0052384187 -0.0107202187 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    0     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    0    3    0    3    0 -0.0086939453 -0.0020450369 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    0    3    1    3    1 0.0053166667 -0.0020450369 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    1    3    0    3    1 -0.0046476395 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    1    3    1    3    0 -0.0040762491 0.0007811346 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    0    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    0    3    0    3    1 0.0101121911 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    0    3    1    3    0 0.0172672682 0.0033089392 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    1    3    0    3    0 -0.0025634367 -0.0009655354 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    1    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    0    7    1     2    1    2    1    3    1    3    1 0.0108588920 -0.0040900738 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    0    3    0    3    0 -0.0108588920 -0.0040900738 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    0    3    1    3    1 0.0025634367 -0.0009655354 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    1    3    0    3    1 0.0054023782 0.0033089392 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    1    3    1    3    0 -0.0187712256 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    0    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    0    3    0    3    1 -0.0012753285 0.0007811346 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    0    3    1    3    0 0.0133066739 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    1    3    0    3    0 0.0086939453 -0.0020450369 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    1    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    0     2    1    2    1    3    1    3    1 -0.0053166667 -0.0020450369 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    0    3    0    3    1 0.0004048435 0.0042802765 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    0    3    1    3    0 0.0068344730 -0.0023451830 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    0    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    1    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    0    2    1    3    1    3    1 0.0005004141 -0.0052907127 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    0    3    0    3    0 -0.0029873137 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    0    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    0    3    1    3    1 -0.0034877279 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    1    3    0    3    1 -0.0001546365 0.0016349201 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    1    3    1    3    0 0.0012366229 -0.0025307004 
    0    1    0    1    5    0    5    1    4    0    4    0     7    1    7    1     2    1    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    0    3    0    3    0 -0.0028723992 0.0007811346 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    0    3    1    3    1 -0.0065955096 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    1    3    0    3    1 0.0162139839 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    1    3    1    3    0 0.0053550920 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    0    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    0    3    0    3    1 -0.0041477277 -0.0015622692 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    0    3    1    3    0 0.0067111643 -0.0025278046 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    0    3    0 -0.0034010268 0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    1    3    1 -0.0348373245 0.0033089392 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    0    3    1 0.0032375208 0.0026453564 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    1    3    0 0.0002502071 -0.0066254595 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    0    3    0 0.0001546365 -0.0016349201 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    1    3    1 -0.0012366229 0.0025307004 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    0    3    0 -0.0057978987 0.0133655751 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    1    3    1 -0.0052384187 -0.0107202187 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    0    3    1 0.0040017958 -0.0081895184 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    1    3    0 0.0003092729 -0.0032698403 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    0    3    0 -0.0004048435 -0.0042802765 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    1    3    1 -0.0076441601 0.0109057361 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    0    3    0 -0.0000955706 0.0010104362 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    1    3    1 0.0020008979 -0.0040947592 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    0    3    1 0.0032375208 -0.0026453564 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    1    3    0 0.0002502071 0.0066254595 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    0    3    0 -0.0121676781 -0.0033089392 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    1    3    1 -0.0120600612 -0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    0    3    1 0.0067111643 0.0025278046 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    1    3    0 -0.0041477277 0.0015622692 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    0    3    1 0.0053550920 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    1    3    0 0.0162139839 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    0    3    0 0.0020635249 -0.0012639023 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    1    3    1 -0.0082239767 -0.0007811346 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    0    3    0 -0.0065955096 0.0012639023 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    1    3    1 -0.0028723992 0.0007811346 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    0    3    1 0.0053550920 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    1    3    0 0.0162139839 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    0    3    1 0.0067111643 -0.0025278046 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    1    3    0 -0.0041477277 -0.0015622692 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    0    3    0 -0.0348373245 0.0033089392 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    1    3    1 -0.0034010268 0.0012639023 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    0    3    1 -0.0002502071 0.0066254595 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    1    3    0 -0.0032375208 -0.0026453564 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    0    3    0 0.0012366229 -0.0025307004 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    1    3    1 -0.0001546365 0.0016349201 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    0    3    0 0.0052384187 0.0107202187 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    1    3    1 0.0057978987 -0.0133655751 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    1    3    0 -0.0040017958 0.0081895184 
    0    1    0    1    5    0    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    0    3    1 -0.0003092729 0.0032698403 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    0    3    0 0.0076441601 -0.0109057361 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    1    3    1 0.0004048435 0.0042802765 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    0    3    0 -0.0020008979 0.0040947592 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    1    3    1 0.0000955706 -0.0010104362 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    0    3    1 -0.0002502071 -0.0066254595 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    1    3    0 -0.0032375208 0.0026453564 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    0    3    0 -0.0120600612 -0.0012639023 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    1    3    1 -0.0121676781 -0.0033089392 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    0    3    1 -0.0041477277 0.0015622692 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    1    3    0 0.0067111643 0.0025278046 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    0    3    1 0.0162139839 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    1    3    0 0.0053550920 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    0    3    0 -0.0082239767 -0.0007811346 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    1    3    1 0.0020635249 -0.0012639023 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    0    3    1 0.0020008979 -0.0040947592 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    1    3    0 -0.0000955706 0.0010104362 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    0    3    0 -0.0029873137 -0.0000000000 
    0    1    0    1    5    0    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    0    3    1 -0.0000000000 0.0000000000 
